-0.214,0.307,0.874,-3.643786
2342.937,-462.0054,453.1605,2363.553,-470.0834,444.5173
2359.378,-468.1762,445.6537,2379.559,-476.5281,437.718
2375.341,-474.616,438.877,2395.366,-482.9614,431.7882
2391.105,-481.0444,432.968,2411.114,-489.1034,426.515
2406.821,-487.1731,427.7024,2427.934,-492.7059,422.0947
2423.608,-490.7635,423.2729,2445.125,-494.4027,417.9496
2440.766,-492.4529,419.1212,2462.546,-493.4305,413.942
2458.15,-491.4806,415.1096,2480.542,-490.9191,410.1444
2476.107,-488.9722,411.3076,2499.111,-486.8733,406.6263
2494.631,-484.9295,407.7884,2518.246,-481.5746,403.5306
2513.72,-479.6364,404.691,2538.017,-475.0267,400.5763
2533.447,-473.0997,401.7366,2558.214,-468.0066,397.8349
2553.6,-466.0915,398.9946,2579.046,-460.3754,395.0956
2574.395,-458.4786,396.2539,2600.731,-452.0701,392.2876
2596.054,-450.205,393.4425,2625.098,-442.2647,388.429
2620.397,-440.4491,389.5996,2649.976,-431.8887,383.96
2645.239,-430.1118,385.1495,2675.563,-421.1417,378.8144
2670.786,-419.4052,380.0172,2701.715,-410.0258,372.9871
2696.896,-408.3307,374.2045,2728.219,-398.4723,366.4803
2723.358,-396.8242,367.7147,2754.795,-386.8374,359.227
2749.891,-385.2365,360.4799,2781.302,-375.2612,351.3695
2776.356,-373.7005,352.6441,2807.81,-363.8068,342.9115
2802.823,-362.2859,344.209,2834.39,-352.7536,333.9248
2829.36,-351.2639,335.2293,2861.04,-342.3726,323.9041
2855.973,-340.9246,325.1986,2887.627,-332.9537,313.5334
2882.512,-331.5365,314.8297,2913.929,-324.8349,303.1749
2908.768,-323.446,304.4969,2939.739,-318.6425,293.2024
2934.532,-317.2779,294.5493,2964.778,-314.7206,283.8247
2959.528,-313.3599,285.2264,2989.188,-313.1865,275.0712
2983.896,-311.8248,276.5263,3013.183,-313.613,266.7998
3007.844,-312.2285,268.2925,3036.896,-315.1362,258.7842
3031.511,-313.7267,260.3139,3060.61,-317.0529,250.5336
3055.163,-315.6255,252.0647,3084.098,-318.8099,242.1526
3078.563,-317.364,243.6766,3106.775,-320.5467,233.9129
3101.168,-319.0963,235.4443,3129.147,-322.6972,226.1789
3123.467,-321.2295,227.7387,3151.563,-325.3883,219.041
3145.809,-323.9023,220.6281,3174.443,-328.5484,212.4275
3168.625,-327.036,214.0288,3197.726,-331.889,206.3248
3191.844,-330.35,207.9393,3221.482,-334.5696,200.4514
3215.549,-333.0203,202.0647,3245.724,-336.3272,194.7926
3239.739,-334.7694,196.4042,3270.1,-336.6746,189.3478
3264.067,-335.1241,190.9663,3294.683,-335.6989,184.1253
3288.602,-334.1563,185.7653,3320.033,-332.7722,179.4195
3313.9,-331.2334,181.0838,3345.306,-329.8521,174.7428
3339.123,-328.3192,176.4164,3371.834,-324.1409,170.22
3365.597,-322.6194,171.9027,3398.281,-318.4468,165.7108
3391.994,-316.9267,167.4046,3425.282,-311.1497,161.0771
3418.943,-309.6342,162.7821,3452.694,-302.4646,156.1094
3446.299,-300.9734,157.8123,3480.233,-292.8324,150.9345
3473.784,-291.3675,152.6358,3507.9,-282.6061,145.5531
3501.4,-281.1817,147.2731,3535.629,-272.2205,139.9859
3529.099,-270.8507,141.747,3564.56,-260.7099,132.7153
3558.022,-259.3891,134.5159,3594.084,-248.3497,124.3714
3587.517,-247.0657,126.1918,3623.9,-234.9886,114.8656
3617.301,-233.7493,116.6899,3653.934,-220.9855,104.0432
3647.303,-219.7921,105.8742,3684.046,-206.4124,92.11836
3677.369,-205.2741,93.9622,3714.012,-191.9788,79.37823
3707.289,-190.8954,81.23655,3743.832,-177.9645,66.31532
3737.049,-176.9311,68.20074,3773.422,-164.3642,53.01254
3766.578,-163.38,54.92556,3802.642,-151.5966,39.82064
3795.71,-150.6459,41.77703,3830.764,-141.1852,27.24525
3823.746,-140.2633,29.24376,3858.702,-132.843,15.21451
3851.628,-131.9378,17.23707,3886.487,-126.3459,3.569836
3879.351,-125.4426,5.605673,3914.111,-121.6072,-7.769934
3906.913,-120.7024,-5.721419,3941.156,-118.6217,-18.8057
3933.904,-117.7189,-16.75512,3967.42,-117.1812,-29.40837
3960.117,-116.2773,-27.35658,3992.767,-116.721,-39.64922
3985.415,-115.825,-37.58896,4017.059,-116.8992,-49.24137
4009.659,-116.0098,-47.17393,4040.439,-117.1538,-58.39676
4032.951,-116.261,-56.30101,4061.958,-116.9147,-66.74471
4054.386,-116.0193,-64.62228,4082.182,-117.1633,-74.35765
4074.569,-116.2674,-72.22,4101.435,-118.1812,-81.24778
4093.758,-117.2793,-79.07936,4119.834,-119.752,-87.47028
4112.097,-118.8429,-85.27244,4137.245,-121.6641,-92.95717
4129.463,-120.7402,-90.74936,4153.823,-123.4895,-97.93861
4146,-122.551,-95.72185,4169.574,-125.1584,-102.4161
4161.731,-124.2136,-100.2114,4184.24,-126.9594,-106.4112
4176.381,-126.0079,-104.2195,4197.965,-128.9619,-110.2752
4190.127,-128.0065,-108.0898,4210.087,-130.9585,-113.9317
4202.272,-129.999,-111.7529,4221.66,-132.319,-117.7312
4213.823,-131.3569,-115.5448,4232.079,-132.6255,-121.5193
4224.23,-131.6687,-119.3263,4241.566,-132.0971,-125.507
4233.707,-131.1474,-123.3071,4250.053,-131.2262,-129.4838
4242.175,-130.2922,-127.2709,4257.393,-129.812,-133.5836
4249.498,-128.8948,-131.3576,4263.729,-128.4159,-137.8762
4255.819,-127.5065,-135.6226,4269.273,-126.959,-142.347
4261.351,-126.0575,-140.0654,4274.029,-125.4415,-147.1354
4266.098,-124.547,-144.8312,4278.212,-123.6525,-152.3864
4270.275,-122.7746,-150.0568,4280.355,-120.0619,-159.0768
4272.413,-119.2122,-156.7288,4281.72,-116.433,-165.952
4273.771,-115.6025,-163.5873,4282.377,-112.6169,-172.8037
4274.419,-111.8091,-170.4183,4282.745,-108.8973,-179.5579
4274.779,-108.1119,-177.152,4283.035,-105.2738,-186.2149
4275.061,-104.5016,-183.7956,4283.385,-101.9471,-192.9218
4275.403,-101.1876,-190.4892,4283.728,-98.6364,-199.6087
4275.741,-97.8915,-197.1698,4283.786,-96.11361,-206.1426
4275.796,-95.38175,-203.6975,4283.841,-93.60637,-212.6638
4275.858,-92.88652,-210.2067,4283.552,-91.67364,-218.8165
4275.584,-90.96265,-216.3561,4283.138,-89.68169,-225.0298
4275.178,-88.97268,-222.5649,4282.453,-87.2037,-231.2324
4274.493,-86.50065,-228.7651,4281.909,-84.31415,-237.4964
4273.949,-83.61787,-235.0266,4281.085,-81.22425,-243.7516
4273.118,-80.54115,-241.2643,4279.905,-78.08061,-249.7731
4271.931,-77.41078,-247.2688,4278.439,-75.02337,-255.3515
4270.458,-74.35966,-252.8201,4276.757,-72.32529,-260.3372
4268.768,-71.66698,-257.7799,4274.999,-70.12531,-264.9421
4267.008,-69.46339,-262.3685,4273.101,-68.83392,-269.2461
4265.115,-68.15759,-266.6629,4271.49,-68.08943,-273.5363
4263.516,-67.40559,-270.9505,4269.262,-66.77819,-277.8195
4261.309,-66.09198,-275.2292,4266.497,-64.76588,-282.2339
4258.566,-64.0787,-279.6388,4263.268,-62.26462,-286.9191
4255.361,-61.57643,-284.3166,4259.786,-59.48486,-291.9423
4251.904,-58.79623,-289.3317,4256.123,-56.49743,-297.1624
4248.254,-55.80978,-294.5483,4252.196,-52.74397,-302.7238
4244.342,-52.05882,-300.1057,4247.797,-48.64676,-308.4855
4239.942,-47.97281,-305.8609,4242.912,-44.35484,-314.445
4235.057,-43.69246,-311.8134,4237.262,-40.14876,-320.6716
4229.408,-39.49679,-318.0276,4231.689,-36.3073,-327.2296
4223.834,-35.667,-324.5795,4225.98,-32.41133,-334.1249
4218.135,-31.78083,-331.468,4220.077,-28.45905,-341.2165
4212.244,-27.84844,-338.5554,4213.912,-24.39059,-348.2968
4206.091,-23.80011,-345.6316,4207.275,-20.13631,-355.226
4199.469,-19.57033,-352.5498,4200.239,-15.98075,-361.9973
4192.446,-15.43906,-359.3106,4192.734,-12.06363,-368.4713
4184.956,-11.53476,-365.7667,4184.971,-8.37323,-374.7809
4177.205,-7.856742,-372.0567,4176.107,-5.258885,-380.6447
4168.353,-4.752623,-377.9027,4166.705,-2.29787,-386.2048
4158.965,-1.801522,-383.4478,4156.556,0.4402794,-391.6743
4148.833,0.9271533,-388.9034,4146.084,2.816226,-396.9145
4138.378,3.294354,-394.1301,4135.22,4.83106,-402.0659
4127.535,5.302161,-399.2712,4123.968,6.626859,-407.2019
4116.306,7.091373,-404.3969,4112.33,8.134282,-412.3925
4104.694,8.588782,-409.5742,4100.379,9.420194,-417.6346
4092.771,9.86513,-414.8028,4088.048,10.55527,-422.858
4080.461,10.99793,-420.0137,4075.331,11.54694,-428.0637
4067.76,11.99262,-425.212,4061.942,12.96063,-433.5368
4054.393,13.41148,-430.6871,4047.888,14.65807,-438.7964
4040.368,15.10853,-435.9443,4033.458,16.28342,-444.0483
4025.972,16.73263,-441.1897,4018.516,17.8359,-449.1485
4011.067,18.284,-446.2837,4003.136,19.24572,-454.0974
3995.722,19.694,-451.2246,3987.386,20.37431,-458.8234
3980.009,20.82334,-455.9432,3971.549,21.22252,-463.3972
3964.202,21.67385,-460.5109,3955.408,21.93217,-467.8204
3948.091,22.38608,-464.9282,3938.893,22.6437,-472.2333
3931.601,23.09418,-469.3363,3921.859,23.63109,-476.4969
3914.593,24.0756,-473.5954,3904.308,24.96153,-480.6818
3897.067,25.40139,-477.7739,3886.59,27.05598,-484.7161
3879.375,27.49165,-481.8021,3868.705,29.28416,-488.5303
3861.515,29.71938,-485.6087,3850.444,31.57966,-492.0531
3843.281,32.01428,-489.1245,3831.597,33.87227,-495.2154
3824.469,34.30231,-492.2764,3812.244,36.08801,-497.8741
3805.151,36.51362,-494.9259,3792.526,37.94711,-500.101
3785.476,38.374,-497.1392,3772.381,39.59563,-502.0321
3765.375,40.02422,-499.0575,3752.16,41.1742,-503.8084
3745.218,41.62664,-500.8263,3731.673,42.56501,-505.4355
3724.795,43.04164,-502.4461,3710.92,44.3286,-506.9837
3704.084,44.8017,-503.9912,3690.02,45.8769,-508.3173
3683.227,46.35291,-505.3301,3668.833,48.12656,-509.4448
3662.083,48.60407,-506.4634,3647.711,50.51546,-510.4369
3640.999,50.9912,-507.4626,3626.438,52.9702,-511.2251
3619.764,53.44403,-508.2581,3605.224,55.56058,-511.7399
3598.586,56.03023,-508.7779,3583.927,58.3542,-512.0491
3577.325,58.81926,-509.0925,3562.408,61.21044,-512.0134
3555.837,61.66979,-509.0609,3540.591,64.05812,-511.7018
3534.044,64.51478,-508.7499,3517.84,66.76026,-510.6211
3511.326,67.21851,-507.6643,3495.565,69.1113,-509.4667
3489.091,69.56885,-506.5092,3473.282,71.45928,-508.1727
3466.854,71.91113,-505.2188,3450.857,73.86922,-506.8836
3444.477,74.31526,-503.9333,3428.292,76.20094,-505.4594
3421.961,76.63132,-502.5139,3405.589,78.58469,-503.9014
3399.307,78.99931,-500.9611,3382.818,81.02032,-502.2802
3376.582,81.41707,-499.3401,3359.835,83.50565,-500.6607
3353.647,83.88445,-497.7209,3336.573,86.46057,-499.0431
3330.433,86.82446,-496.0965,3312.123,89.88764,-497.6304
3306.033,90.23569,-494.6766,3287.607,93.57545,-496.4219
3281.568,93.91614,-493.4656,3262.677,97.53222,-495.3521
3256.688,97.86498,-492.3929,3237.402,101.6871,-494.4205
3231.46,102.0176,-491.4641,3211.778,105.7656,-493.4927
3205.884,106.0939,-490.5392,3185.878,109.6978,-492.4286
3180.032,110.0242,-489.4792,3159.702,113.4142,-491.1598
3153.906,113.7392,-488.2149,3133.252,116.7755,-489.6867
3127.506,117.0968,-486.7468,3106.529,119.9197,-488.01
3100.834,120.2377,-485.0755,3079.674,122.7074,-486.2704
3074.026,123.0199,-483.3443,3052.192,125.2068,-484.331
3046.584,125.5133,-481.4198,3024.778,128.0478,-482.4084
3019.217,128.3475,-479.507,2997.228,130.9492,-480.2875
2991.717,131.2411,-477.3924,2969.335,133.6999,-477.895
2963.875,133.9843,-475.0066,2941.241,136.5803,-475.2316
2935.836,136.863,-472.3406,2913.091,139.2462,-472.3583
2907.741,139.5275,-469.465,2884.884,141.628,-469.2755
2879.595,141.9066,-466.3774,2856.836,144.1447,-466.2611
2851.609,144.4203,-463.358,2828.947,147.2158,-463.3846
2823.785,147.4803,-460.4833,2801.221,150.9728,-460.7928
2796.128,151.2137,-457.8987,2773.872,156.2425,-459.0508
2768.839,156.4619,-456.1661,2746.68,162.8155,-457.74
2741.698,163.0127,-454.8619,2719.986,170.1297,-456.717
2715.055,170.3034,-453.8451,2693.37,177.4131,-455.7012
2688.488,177.5722,-452.8292,2667.18,185.2346,-454.8964
2662.348,185.3781,-452.024,2641.625,193.1027,-454.162
2636.848,193.2344,-451.2871,2616.642,201.0212,-453.4258
2611.919,201.1411,-450.5484,2592.367,208.9899,-452.6179
2587.703,209.0989,-449.7411,2569.646,217.0798,-451.6714
2565.05,217.1796,-448.7935,2548.135,224.9424,-450.7947
2543.593,225.0285,-447.9165,2527.259,232.9235,-450.0586
2522.762,232.9916,-447.1779,2507.499,241.0186,-449.7408
2503.044,241.0685,-446.8568,2488.711,249.3675,-449.7699
2484.284,249.3977,-446.8818,2470.95,257.8983,-450.1449
2466.548,257.9085,-447.2521,2454.142,266.8906,-450.9348
2449.754,266.8788,-448.0384,2438.064,276.412,-452.2104
2433.688,276.3771,-449.3094,2422.645,286.3907,-453.7601
2418.281,286.333,-450.856,2408.722,297.2466,-455.8652
2404.364,297.1642,-452.9589,2395.73,308.207,-458.1759
2391.395,308.1027,-455.267,2383.053,319.5546,-460.4118
2378.76,319.4325,-457.5074,2371.202,331.0131,-462.7199
2366.949,330.8731,-459.8199,2360.103,342.5822,-465.3101
2355.894,342.4312,-462.4209,2349.828,354.1288,-468.1185
2345.663,353.9666,-465.2397,2340.447,365.5126,-471.1444
2336.312,365.3387,-468.2756,2331.735,376.8033,-474.3873
2327.628,376.6178,-471.528,2323.83,388.2812,-477.8465
2319.73,388.0807,-474.9892,2316.711,399.5927,-481.5143
2312.601,399.3796,-478.6617,2311.549,409.8302,-485.673
2307.426,409.5956,-482.8101,2306.518,419.686,-489.7473
2302.397,419.4288,-486.8712,2301.845,429.0894,-493.8043
2297.737,428.8093,-490.9062,2297.679,438.0405,-497.9052
2293.584,437.7386,-494.9849,2293.881,447.1709,-502.1199
2289.803,446.8487,-499.1741,2290.453,456.4118,-506.4449
2286.392,456.0692,-503.4735,2287.116,466.0431,-511.0201
2283.067,465.6782,-508.0255,2283.934,476.2025,-516.1275
2279.896,475.8143,-513.1088,2281.046,487.0285,-521.9056
2277.004,486.6137,-518.8723,2278.367,499.6371,-528.9235
2274.302,499.185,-525.8761,2275.948,513.1058,-536.4102
2271.87,512.6199,-533.351,2273.938,526.6672,-544.1576
2269.854,526.1442,-541.0808,2272.064,540.038,-552.0197
2267.974,539.4782,-548.9252,2270.536,553.0087,-559.8563
2266.454,552.419,-556.7411,2269.368,566.0766,-567.6644
2265.293,565.4568,-564.5287,2268.628,579.5213,-575.5842
2264.569,578.8785,-572.4236,2268.394,593.5597,-583.8212
2264.349,592.8929,-580.6351,2268.665,608.19,-592.5145
2264.631,607.4999,-589.3071,2269.366,623.9025,-601.8077
2265.342,623.195,-598.5908,2270.777,642.9418,-612.5522
2266.751,642.2043,-609.3267,2272.255,663.6821,-623.7674
2268.219,662.9061,-620.5315,2273.931,685.1332,-635.0309
2269.885,684.3173,-631.7845,2275.595,707.293,-646.2027
2271.538,706.4399,-642.9409,2277.317,729.4634,-657.278
2273.248,728.573,-654.001,2279.235,751.3644,-668.0471
2275.159,750.4402,-664.7596,2281.144,772.5798,-678.7249
2277.062,771.6231,-675.4271,2282.975,792.6915,-689.1716
2278.894,791.6996,-685.8669,2284.945,811.6279,-699.3211
2280.865,810.6031,-696.0101,2287.124,827.2925,-708.7542
2283.05,826.2385,-705.4313,2289.307,842.0722,-717.9559
2285.238,840.9906,-714.6216,2291.563,855.1296,-726.787
2287.494,854.0239,-723.4362,2293.886,867.0999,-735.3827
2289.817,865.9723,-732.0156,2296.207,878.1963,-743.7436
2292.13,877.0475,-740.3608,2298.518,888.5604,-752.0804
2294.433,887.3919,-748.682,2300.678,898.4745,-760.3233
2296.584,897.2851,-756.9073,2302.827,907.7978,-768.4705
2298.724,906.5888,-765.0372,2304.895,916.7422,-776.4522
2300.782,915.5083,-772.995,2306.672,925.0228,-783.912
2302.55,923.7653,-780.4319,2307.878,933.4116,-791.1315
2303.754,932.1374,-787.637,2309.08,941.4952,-798.1893
2304.957,940.1969,-794.6737,2310.212,949.5467,-805.2891
2306.09,948.2242,-801.7523,2311.064,957.846,-812.2205
2306.94,956.504,-808.6668,2311.633,966.6775,-819.0582
2307.508,965.3148,-815.4878,2311.92,976.1095,-825.6623
2307.792,974.727,-822.0798,2311.994,986.0723,-832.0377
2307.865,984.6688,-828.4434,2311.857,996.2842,-838.115
2307.712,994.8623,-834.5085,2310.584,1006.327,-843.334
2306.427,1004.888,-839.7172,2308.601,1016.553,-847.9775
2304.448,1015.092,-844.3514,2306.623,1025.207,-851.767
2302.471,1023.732,-848.1343,2304.019,1032.719,-854.8462
2299.869,1031.232,-851.2083,2300.719,1039.091,-857.2871
2296.576,1037.595,-853.6454,2296.73,1044.538,-859.0917
2292.596,1043.035,-855.4473,2292.054,1048.922,-860.4019
2287.931,1047.414,-856.7569,2286.553,1052.527,-861.1501
2282.442,1051.015,-857.5057,2280.369,1055.073,-861.2682
2276.271,1053.556,-857.6215,2273.645,1056.913,-860.9639
2269.562,1055.396,-857.3148,2265.053,1056.79,-859.5375
2260.991,1055.277,-855.8903,2255.93,1055.902,-857.7643
2251.892,1054.396,-854.1246,2246.21,1054.252,-855.6505
2242.205,1052.759,-852.024,2235.833,1051.776,-853.412
2231.857,1050.293,-849.795,2224.865,1048.963,-850.9053
2220.919,1047.489,-847.2973,2213.308,1045.811,-848.06
2209.391,1044.346,-844.4617,2201.232,1042.252,-844.9472
2197.342,1040.792,-841.3541,2188.565,1038.282,-841.6328
2184.704,1036.828,-838.0453,2175.449,1033.901,-838.0472
2171.622,1032.443,-834.4539,2160.98,1027.42,-833.5494
2157.19,1025.962,-829.9521,2146.003,1020.386,-828.7022
2142.244,1018.928,-825.0996,2130.722,1012.729,-823.7845
2126.994,1011.273,-820.1767,2114.997,1004.801,-818.9365
2111.3,1003.351,-815.3204,2099.039,997.028,-814.2251
2095.373,995.5847,-810.6005,2082.917,989.6191,-809.7198
2079.281,988.1886,-806.0892,2066.562,982.6504,-805.4232
2062.957,981.2318,-801.7861,2049.694,976.1906,-801.2643
2046.119,974.7799,-797.6237,2032.453,970.1651,-797.036
2028.91,968.7615,-793.3917,2014.841,964.5027,-792.7383
2011.33,963.1074,-789.0937,1997.139,959.5543,-788.3046
1993.657,958.1718,-784.6588,1979.413,954.9736,-783.6641
1975.964,953.6064,-780.0266,1961.738,950.4128,-779.0366
1958.326,949.0597,-775.4153,1944.397,946.9907,-774.2899
1941.02,945.6493,-770.6851,1927.109,943.5836,-769.5644
1923.771,942.2481,-765.9741,1909.878,940.3259,-764.5781
1906.58,938.9958,-761.0027,1892.703,936.7969,-759.1217
1889.448,935.476,-755.5562,1875.589,933.0005,-753.1907
1872.377,931.6891,-749.636,1858.605,928.6575,-746.7864
1855.435,927.3608,-743.2376,1841.47,923.7034,-739.9044
1838.341,922.4247,-736.3543,1824.323,919.1223,-733.098
1821.228,917.8547,-729.5536,1807.507,914.4168,-726.444
1804.44,913.1577,-722.908,1790.596,910.3545,-720.0151
1787.558,909.1024,-716.4868,1773.661,907.0033,-713.8803
1770.648,905.757,-710.3543,1756.627,904.2212,-707.9639
1753.639,902.9794,-704.4398,1739.566,901.7964,-702.4753
1736.605,900.5645,-698.9572,1722.619,899.8039,-697.4182
1719.685,898.5809,-693.9051,1705.645,898.3823,-692.6512
1702.749,897.1701,-689.1556,1688.726,897.8129,-688.1165
1685.878,896.6149,-684.6479,1672.153,898.0283,-684.4533
1669.359,896.8358,-681.0101,1655.719,897.899,-680.9591
1652.969,896.7078,-677.5309,1639.626,897.2111,-677.4833
1636.915,896.0173,-674.0621,1623.728,896.0313,-674.018
1621.056,894.8358,-670.6037,1608.025,894.151,-670.7031
1605.381,892.9583,-667.2864,1592.716,891.5754,-667.5991
1590.1,890.3868,-664.1797,1577.66,888.3064,-664.7755
1575.062,887.1244,-661.3507,1562.777,884.5573,-662.2294
1560.197,883.3827,-658.7986,1547.996,880.8193,-659.6798
1545.436,879.6493,-656.2402,1533.25,877.3696,-657.124
1530.696,876.1985,-653.6635,1518.875,873.6423,-654.6198
1516.337,872.4736,-651.1523,1504.601,870.4811,-652.2512
1502.08,869.3147,-648.7844,1490.218,868.3054,-649.9556
1487.714,867.1393,-646.4894,1475.797,866.8322,-647.593
1473.316,865.6681,-644.1335,1461.343,865.7824,-645.2394
1458.885,864.6194,-641.7867,1446.927,865.0148,-642.6849
1444.501,863.8564,-639.2473,1432.417,864.8825,-640.008
1430.023,863.7273,-636.5857,1417.743,865.2436,-637.2091
1415.388,864.0947,-633.8014,1402.562,866.3105,-634.1476
1400.253,865.1755,-630.759,1387.303,867.3903,-631.0382
1385.031,866.2621,-627.6598,1372.096,869.0358,-628.0121
1369.864,867.9083,-624.6468,1356.805,871.1004,-625.0721
1354.612,869.9728,-621.7197,1341.427,873.5828,-622.1479
1339.274,872.4532,-618.8093,1326.034,876.2708,-619.2405
1323.919,875.1388,-615.9157,1310.485,879.1636,-616.3498
1308.408,878.0289,-613.0388,1294.849,881.9808,-613.2657
1292.809,880.8434,-609.9688,1279.126,884.6526,-610.0588
1277.12,883.5159,-606.7704,1263.242,887.0424,-606.9336
1261.27,885.9198,-603.6564,1247.059,889.5839,-604.1027
1245.118,888.4693,-600.8341,1231.062,891.9208,-601.5633
1229.15,890.8145,-598.3078,1214.901,894.7537,-599.3195
1213.018,893.6548,-596.0765,1198.575,897.8011,-597.3704
1196.718,896.6971,-594.1373,1181.941,900.9804,-595.5732
1180.11,899.871,-592.3497,1165.21,904.2211,-593.9273
1163.404,903.1022,-590.7061,1148.38,907.5191,-592.3554
1146.598,906.3906,-589.1363,1131.592,910.8043,-590.7872
1129.837,909.6692,-587.5682,1114.778,913.6595,-589.2906
1113.051,912.5188,-586.0717,1098.148,916.0163,-587.7256
1096.454,914.8708,-584.5098,1081.218,918.296,-586.3752
1079.56,917.1479,-583.1601,1064.131,920.5708,-585.0969
1062.509,919.4202,-581.8823,1046.957,922.7708,-583.8904
1045.377,921.6188,-580.6813,1029.561,925.1072,-582.6906
1028.023,923.9536,-579.4869,1012.155,927.1597,-581.5674
1010.654,926.0069,-578.3699,994.6637,928.9309,-580.3815
993.201,927.7796,-577.1904,977.0178,930.3518,-579.2032
975.5885,929.2047,-576.0124,959.2129,931.0755,-577.8164
957.8171,929.9339,-574.6263,941.3193,931.804,-576.4317
939.9594,930.6609,-573.2444,923.4094,932.1803,-575.0512
922.0812,931.0325,-571.8607,905.2692,932.5515,-573.7388
903.9733,931.3989,-570.5449,887.0393,933.1275,-572.5644
885.7728,931.9658,-569.3629,868.787,933.8339,-571.5235
867.5501,932.6628,-568.314,850.6526,934.4601,-570.4757
849.4439,933.2828,-567.2584,832.6345,935.0095,-569.4911
831.4538,933.8261,-566.2657,814.7324,935.7623,-568.4995
813.5795,934.5803,-565.2681,797.0859,936.6558,-567.5729
795.9572,935.485,-564.3394,780.1813,938.3995,-567.135
779.0895,937.2433,-563.9144,763.6104,940.5761,-566.9905
762.5577,939.4235,-563.7781,747.5152,943.1041,-567.1343
746.5047,941.9485,-563.9286,731.9682,945.9066,-567.7747
730.9987,944.7473,-564.5748,716.9677,949.3326,-568.7702
716.0342,948.1625,-565.5743,702.5782,953.1644,-570.2587
701.6794,951.9826,-567.0659,688.7278,957.4706,-572.0988
687.8578,956.2733,-568.9022,675.3399,962.037,-574.2133
674.4977,960.8235,-571.0125,662.4832,966.6527,-576.8115
661.6696,965.425,-573.5965,650.9279,971.5996,-580.0929
650.1404,970.3571,-576.8623,639.7603,976.7367,-583.7755
638.9951,975.4839,-580.5375,629.3261,981.8584,-587.657
628.5839,980.5953,-584.4153,619.4153,987.2448,-591.9509
618.6948,985.9709,-588.7046,610.0961,992.6849,-596.4459
609.4003,991.3982,-593.1926,601.3009,998.3168,-600.9995
600.6287,997.0168,-597.7391,593.168,1004.07,-605.5413
592.525,1002.754,-602.2698,585.7025,1009.591,-609.9976
585.0875,1008.261,-606.7152,578.9724,1014.883,-614.4385
578.3827,1013.532,-611.1503,573.2543,1019.448,-618.5891
572.6931,1018.078,-615.2956,567.9904,1023.43,-622.5203
567.4447,1022.052,-619.2189,563.5173,1026.63,-626.2997
562.9775,1025.24,-623.0009,559.6146,1029.045,-630.0079
559.0796,1027.646,-626.7115,556.2805,1030.678,-633.7849
555.7392,1029.274,-630.488,553.4335,1031.675,-637.5575
552.8849,1030.268,-634.2601,551.002,1032.248,-641.5358
550.4393,1030.844,-638.2324,548.9789,1032.403,-645.5742
548.4012,1031.003,-642.2646,547.3628,1032.492,-649.7424
546.7554,1031.106,-646.4255,546.9086,1032.245,-653.1991
546.2692,1030.873,-649.8764,546.9829,1032.362,-656.5065
546.3362,1030.993,-653.1822,547.4699,1032.552,-659.459
546.8153,1031.186,-656.1337,548.4385,1032.814,-662.1276
547.7789,1031.452,-658.809,549.8212,1033.15,-664.4502
549.1559,1031.791,-661.139,551.1967,1033.489,-666.7778
550.5297,1032.133,-663.481,553.5491,1034.321,-668.5575
552.8784,1032.969,-665.2761,555.8955,1035.156,-670.3508
555.225,1033.811,-667.0767,558.6598,1036.697,-672.0796
557.9888,1035.356,-668.813,561.9808,1038.941,-673.6743
561.3122,1037.6,-670.4095,566.0009,1042.442,-675.0591
565.3352,1041.101,-671.8026,570.5799,1046.36,-676.4508
569.907,1045.014,-673.1976,575.0771,1050.899,-677.8444
574.3903,1049.55,-674.5933,580.046,1056.34,-679.2387
579.3442,1054.986,-675.9899,585.3448,1062.261,-680.4939
584.6245,1060.899,-677.2466,590.9699,1068.728,-681.6793
590.2303,1067.358,-678.4336,596.92,1075.32,-682.8652
596.1636,1073.937,-679.623,603.2674,1082.033,-683.7734
602.4932,1080.638,-680.5355,610.0107,1088.867,-684.685
609.2241,1087.452,-681.4523,617.1549,1095.605,-685.5308
616.355,1094.17,-682.3034,625.0486,1102.386,-686.3811
624.24,1100.927,-683.158,633.2758,1109.416,-687.3048
632.4666,1107.919,-684.0908,641.7742,1116.121,-688.3067
640.957,1114.598,-685.0957,650.3961,1122.863,-689.5206
649.5637,1121.315,-686.3132,659.4141,1129.574,-690.8768
658.5657,1128.001,-687.6727,668.6171,1136.393,-692.445
667.7463,1134.792,-689.2457,677.8586,1143.458,-694.3665
676.9653,1141.827,-691.1713,687.0684,1150.556,-696.5701
686.1487,1148.896,-693.3816,696.1725,1157.617,-698.9882
695.2207,1155.916,-695.8198,704.2555,1164.91,-701.774
703.2745,1163.169,-698.6281,712.3712,1171.806,-704.3694
711.3669,1170.039,-701.2322,720.1056,1178.389,-706.761
719.0859,1176.609,-703.619,727.6068,1184.813,-708.9354
726.5681,1183.015,-705.8052,734.8715,1191.002,-710.9794
733.8133,1189.184,-707.882,741.8995,1197.025,-712.9141
740.8262,1195.192,-709.8338,748.5554,1202.886,-714.514
747.4658,1201.04,-711.4515,754.9083,1208.379,-715.78
753.803,1206.519,-712.736,761.1692,1213.572,-716.6433
760.0454,1211.701,-713.6146,767.1254,1218.469,-717.101
765.9777,1216.582,-714.0973,771.7917,1222.016,-716.2532
770.6218,1220.111,-713.2672,776.1511,1224.771,-714.8639
