-219,-35,107,-485,-529,-683,00:00:37.738,01/01/2000
-215,-32,107,-485,-529,-683,00:00:37.738,01/01/2000
-216,-30,108,-485,-529,-683,00:00:37.739,01/01/2000
-213,-26,109,-485,-529,-683,00:00:37.740,01/01/2000
-210,-23,110,-485,-529,-683,00:00:37.740,01/01/2000
-208,-24,111,-485,-529,-683,00:00:37.742,01/01/2000
-203,-16,114,-485,-529,-683,00:00:37.742,01/01/2000
-203,-13,114,-485,-529,-683,00:00:37.743,01/01/2000
-199,-13,114,-485,-529,-683,00:00:37.744,01/01/2000
-199,-10,114,-485,-529,-683,00:00:37.744,01/01/2000
-196,-10,115,-485,-529,-683,00:00:37.745,01/01/2000
-196,-8,116,-485,-529,-683,00:00:37.745,01/01/2000
-191,-5,115,-485,-529,-683,00:00:37.746,01/01/2000
-191,-5,115,-485,-529,-683,00:00:37.747,01/01/2000
-192,-4,114,-485,-529,-683,00:00:37.747,01/01/2000
-189,0,114,-485,-529,-683,00:00:37.749,01/01/2000
-188,3,114,-495,-561,-678,00:00:37.749,01/01/2000
-189,0,114,-495,-561,-678,00:00:37.750,01/01/2000
-189,2,115,-495,-561,-678,00:00:37.751,01/01/2000
-188,1,116,-495,-561,-678,00:00:37.751,01/01/2000
-186,2,116,-495,-561,-678,00:00:37.752,01/01/2000
-187,4,115,-495,-561,-678,00:00:37.752,01/01/2000
-184,4,115,-495,-561,-678,00:00:37.753,01/01/2000
-186,4,114,-495,-561,-678,00:00:37.753,01/01/2000
-184,2,114,-495,-561,-678,00:00:37.754,01/01/2000
-186,7,113,-495,-561,-678,00:00:37.759,01/01/2000
-184,7,112,-495,-561,-678,00:00:37.759,01/01/2000
-186,10,112,-495,-561,-678,00:00:37.760,01/01/2000
-187,4,112,-495,-561,-678,00:00:37.760,01/01/2000
-190,5,112,-495,-561,-678,00:00:37.761,01/01/2000
-191,2,112,-495,-561,-678,00:00:37.762,01/01/2000
-192,2,114,-495,-561,-678,00:00:37.762,01/01/2000
-193,0,115,-495,-561,-678,00:00:37.763,01/01/2000
-193,1,116,-495,-561,-678,00:00:37.763,01/01/2000
-195,4,114,-495,-561,-678,00:00:37.764,01/01/2000
-199,1,116,-495,-561,-678,00:00:37.765,01/01/2000
-199,-4,117,-495,-561,-678,00:00:37.766,01/01/2000
-199,-4,117,-495,-561,-678,00:00:37.766,01/01/2000
-202,-4,117,-495,-561,-678,00:00:37.767,01/01/2000
-200,-3,118,-495,-561,-678,00:00:37.767,01/01/2000
-203,-2,119,-490,-567,-679,00:00:37.768,01/01/2000
-202,-2,119,-490,-567,-679,00:00:37.769,01/01/2000
-205,-4,121,-490,-567,-679,00:00:37.769,01/01/2000
-204,-7,123,-490,-567,-679,00:00:37.770,01/01/2000
-207,-7,125,-490,-567,-679,00:00:37.770,01/01/2000
-208,-9,130,-490,-567,-679,00:00:37.772,01/01/2000
-208,-14,133,-490,-567,-679,00:00:37.773,01/01/2000
-207,-7,133,-490,-567,-679,00:00:37.773,01/01/2000
-206,-7,134,-490,-567,-679,00:00:37.774,01/01/2000
-207,-9,135,-490,-567,-679,00:00:37.774,01/01/2000
-207,-8,137,-490,-567,-679,00:00:37.775,01/01/2000
-208,-13,140,-490,-567,-679,00:00:37.776,01/01/2000
-208,-7,140,-490,-567,-679,00:00:37.776,01/01/2000
-208,-7,140,-490,-567,-679,00:00:37.777,01/01/2000
-207,-11,142,-490,-567,-679,00:00:37.777,01/01/2000
-205,-10,147,-490,-567,-679,00:00:37.779,01/01/2000
-204,-6,148,-490,-567,-679,00:00:37.780,01/01/2000
-205,-9,149,-490,-567,-679,00:00:37.780,01/01/2000
-205,-7,151,-490,-567,-679,00:00:37.781,01/01/2000
-205,-9,153,-490,-567,-679,00:00:37.781,01/01/2000
-204,-9,154,-490,-567,-679,00:00:37.782,01/01/2000
-204,-5,155,-490,-567,-679,00:00:37.782,01/01/2000
-203,-9,156,-490,-567,-679,00:00:37.783,01/01/2000
-203,-4,158,-490,-567,-679,00:00:37.784,01/01/2000
-200,-4,159,-490,-567,-679,00:00:37.788,01/01/2000
-196,7,164,-489,-557,-678,00:00:37.789,01/01/2000
-197,11,165,-489,-557,-678,00:00:37.789,01/01/2000
-198,11,166,-489,-557,-678,00:00:37.790,01/01/2000
-197,7,167,-489,-557,-678,00:00:37.791,01/01/2000
-195,11,167,-489,-557,-678,00:00:37.791,01/01/2000
-193,9,167,-489,-557,-678,00:00:37.792,01/01/2000
-194,11,168,-489,-557,-678,00:00:37.792,01/01/2000
-193,14,167,-489,-557,-678,00:00:37.793,01/01/2000
-192,12,168,-489,-557,-678,00:00:37.793,01/01/2000
-192,14,169,-489,-557,-678,00:00:37.795,01/01/2000
-194,13,172,-489,-557,-678,00:00:37.796,01/01/2000
-194,13,172,-489,-557,-678,00:00:37.796,01/01/2000
-193,12,172,-489,-557,-678,00:00:37.797,01/01/2000
-193,16,172,-489,-557,-678,00:00:37.798,01/01/2000
-191,12,172,-489,-557,-678,00:00:37.798,01/01/2000
-189,18,171,-489,-557,-678,00:00:37.799,01/01/2000
-189,15,170,-489,-557,-678,00:00:37.799,01/01/2000
-189,15,170,-489,-557,-678,00:00:37.800,01/01/2000
-189,16,169,-489,-557,-678,00:00:37.800,01/01/2000
-189,16,170,-489,-557,-678,00:00:37.802,01/01/2000
-185,22,171,-489,-557,-678,00:00:37.803,01/01/2000
-184,18,171,-489,-557,-678,00:00:37.803,01/01/2000
-186,19,171,-489,-557,-678,00:00:37.804,01/01/2000
-185,22,172,-489,-557,-678,00:00:37.804,01/01/2000
-188,23,174,-509,-587,-682,00:00:37.805,01/01/2000
-185,25,174,-509,-587,-682,00:00:37.806,01/01/2000
-185,25,174,-509,-587,-682,00:00:37.806,01/01/2000
-185,24,174,-509,-587,-682,00:00:37.807,01/01/2000
-182,24,174,-509,-587,-682,00:00:37.807,01/01/2000
-185,25,175,-509,-587,-682,00:00:37.809,01/01/2000
-183,23,177,-509,-587,-682,00:00:37.810,01/01/2000
-182,26,178,-509,-587,-682,00:00:37.810,01/01/2000
-182,28,179,-509,-587,-682,00:00:37.811,01/01/2000
-180,30,179,-509,-587,-682,00:00:37.811,01/01/2000
-179,29,180,-509,-587,-682,00:00:37.812,01/01/2000
-179,28,181,-509,-587,-682,00:00:37.813,01/01/2000
-179,29,182,-509,-587,-682,00:00:37.813,01/01/2000
-175,31,180,-509,-587,-682,00:00:37.814,01/01/2000
-173,31,181,-509,-587,-682,00:00:37.814,01/01/2000
-163,24,188,-509,-587,-682,00:00:37.819,01/01/2000
-162,22,188,-509,-587,-682,00:00:37.820,01/01/2000
-161,24,188,-509,-587,-682,00:00:37.820,01/01/2000
-162,28,189,-509,-587,-682,00:00:37.821,01/01/2000
-162,28,190,-509,-587,-682,00:00:37.821,01/01/2000
-159,28,189,-509,-587,-682,00:00:37.822,01/01/2000
-157,25,189,-509,-587,-682,00:00:37.822,01/01/2000
-155,27,189,-509,-587,-682,00:00:37.823,01/01/2000
-156,30,189,-509,-587,-682,00:00:37.824,01/01/2000
-154,28,189,-538,-610,-671,00:00:37.824,01/01/2000
-152,30,190,-538,-610,-671,00:00:37.825,01/01/2000
-153,37,189,-538,-610,-671,00:00:37.826,01/01/2000
-153,37,189,-538,-610,-671,00:00:37.827,01/01/2000
-150,38,189,-538,-610,-671,00:00:37.827,01/01/2000
-152,37,188,-538,-610,-671,00:00:37.828,01/01/2000
-150,37,187,-538,-610,-671,00:00:37.828,01/01/2000
-150,37,187,-538,-610,-671,00:00:37.829,01/01/2000
-148,39,186,-538,-610,-671,00:00:37.829,01/01/2000
-149,39,185,-538,-610,-671,00:00:37.830,01/01/2000
-147,42,184,-538,-610,-671,00:00:37.831,01/01/2000
-144,51,179,-538,-610,-671,00:00:37.832,01/01/2000
-143,49,178,-538,-610,-671,00:00:37.833,01/01/2000
-142,52,177,-538,-610,-671,00:00:37.833,01/01/2000
-142,48,177,-538,-610,-671,00:00:37.834,01/01/2000
-142,53,174,-538,-610,-671,00:00:37.835,01/01/2000
-142,51,172,-538,-610,-671,00:00:37.835,01/01/2000
-139,53,170,-538,-610,-671,00:00:37.836,01/01/2000
-139,53,170,-538,-610,-671,00:00:37.836,01/01/2000
-139,56,169,-538,-610,-671,00:00:37.837,01/01/2000
-136,56,167,-538,-610,-671,00:00:37.838,01/01/2000
-133,62,161,-538,-610,-671,00:00:37.839,01/01/2000
-132,59,160,-538,-610,-671,00:00:37.840,01/01/2000
-133,64,157,-538,-610,-671,00:00:37.840,01/01/2000
-130,65,156,-538,-610,-671,00:00:37.841,01/01/2000
-132,65,156,-538,-610,-671,00:00:37.842,01/01/2000
-129,70,154,-538,-610,-671,00:00:37.842,01/01/2000
-129,67,151,-551,-620,-662,00:00:37.843,01/01/2000
-128,67,149,-551,-620,-662,00:00:37.843,01/01/2000
-127,66,147,-551,-620,-662,00:00:37.844,01/01/2000
-127,67,146,-551,-620,-662,00:00:37.848,01/01/2000
-123,67,137,-551,-620,-662,00:00:37.849,01/01/2000
-126,72,136,-551,-620,-662,00:00:37.850,01/01/2000
-125,67,136,-551,-620,-662,00:00:37.850,01/01/2000
-127,72,135,-551,-620,-662,00:00:37.851,01/01/2000
-124,70,135,-551,-620,-662,00:00:37.851,01/01/2000
-126,67,135,-551,-620,-662,00:00:37.852,01/01/2000
-123,70,134,-551,-620,-662,00:00:37.853,01/01/2000
-123,67,135,-551,-620,-662,00:00:37.853,01/01/2000
-122,72,134,-551,-620,-662,00:00:37.854,01/01/2000
-121,66,135,-551,-620,-662,00:00:37.855,01/01/2000
-117,63,133,-551,-620,-662,00:00:37.856,01/01/2000
-117,63,133,-551,-620,-662,00:00:37.857,01/01/2000
-112,71,132,-551,-620,-662,00:00:37.857,01/01/2000
-113,69,133,-551,-620,-662,00:00:37.858,01/01/2000
-110,71,132,-551,-620,-662,00:00:37.858,01/01/2000
-112,65,131,-551,-620,-662,00:00:37.859,01/01/2000
-108,67,130,-551,-620,-662,00:00:37.860,01/01/2000
-109,70,131,-551,-620,-662,00:00:37.860,01/01/2000
-107,66,132,-551,-620,-662,00:00:37.861,01/01/2000
-103,70,130,-530,-617,-656,00:00:37.862,01/01/2000
-103,70,130,-530,-617,-656,00:00:37.863,01/01/2000
-102,69,128,-530,-617,-656,00:00:37.864,01/01/2000
-101,70,128,-530,-617,-656,00:00:37.864,01/01/2000
-99,65,128,-530,-617,-656,00:00:37.865,01/01/2000
-97,70,127,-530,-617,-656,00:00:37.865,01/01/2000
-95,70,126,-530,-617,-656,00:00:37.866,01/01/2000
-95,70,126,-530,-617,-656,00:00:37.867,01/01/2000
-95,70,125,-530,-617,-656,00:00:37.867,01/01/2000
-94,70,124,-530,-617,-656,00:00:37.868,01/01/2000
-92,72,121,-530,-617,-656,00:00:37.869,01/01/2000
-90,77,120,-530,-617,-656,00:00:37.870,01/01/2000
-90,68,119,-530,-617,-656,00:00:37.871,01/01/2000
-88,70,118,-530,-617,-656,00:00:37.871,01/01/2000
-88,73,116,-530,-617,-656,00:00:37.872,01/01/2000
-86,72,113,-530,-617,-656,00:00:37.872,01/01/2000
-86,75,111,-530,-617,-656,00:00:37.873,01/01/2000
-85,76,109,-530,-617,-656,00:00:37.873,01/01/2000
-85,77,109,-530,-617,-656,00:00:37.874,01/01/2000
-84,75,107,-530,-617,-656,00:00:37.875,01/01/2000
-75,79,93,-530,-617,-656,00:00:37.879,01/01/2000
-77,83,93,-503,-612,-645,00:00:37.880,01/01/2000
-77,81,93,-503,-612,-645,00:00:37.880,01/01/2000
-78,78,91,-503,-612,-645,00:00:37.881,01/01/2000
-76,78,88,-503,-612,-645,00:00:37.882,01/01/2000
-75,76,86,-503,-612,-645,00:00:37.882,01/01/2000
-74,78,84,-503,-612,-645,00:00:37.883,01/01/2000
-74,75,84,-503,-612,-645,00:00:37.883,01/01/2000
-74,72,81,-503,-612,-645,00:00:37.884,01/01/2000
-74,73,79,-503,-612,-645,00:00:37.885,01/01/2000
-74,72,79,-503,-612,-645,00:00:37.889,01/01/2000
-75,67,71,-503,-612,-645,00:00:37.889,01/01/2000
-76,68,70,-503,-612,-645,00:00:37.890,01/01/2000
-77,65,70,-503,-612,-645,00:00:37.890,01/01/2000
-79,65,70,-503,-612,-645,00:00:37.891,01/01/2000
-80,63,71,-503,-612,-645,00:00:37.891,01/01/2000
-80,63,70,-503,-612,-645,00:00:37.892,01/01/2000
-81,60,69,-503,-612,-645,00:00:37.893,01/01/2000
-79,60,67,-503,-612,-645,00:00:37.893,01/01/2000
-81,60,67,-503,-612,-645,00:00:37.894,01/01/2000
-80,56,67,-503,-612,-645,00:00:37.895,01/01/2000
-83,52,67,-503,-612,-645,00:00:37.896,01/01/2000
-83,52,67,-503,-612,-645,00:00:37.897,01/01/2000
-82,52,67,-503,-612,-645,00:00:37.897,01/01/2000
-81,53,66,-503,-612,-645,00:00:37.898,01/01/2000
-84,53,65,-503,-612,-645,00:00:37.898,01/01/2000
-83,49,67,-503,-612,-645,00:00:37.899,01/01/2000
-83,50,67,-503,-612,-645,00:00:37.900,01/01/2000
-83,46,67,-503,-612,-645,00:00:37.900,01/01/2000
-84,49,67,-503,-612,-645,00:00:37.901,01/01/2000
-85,49,67,-503,-612,-645,00:00:37.901,01/01/2000
-86,49,66,-503,-612,-645,00:00:37.903,01/01/2000
-86,53,67,-503,-612,-645,00:00:37.904,01/01/2000
-87,49,67,-503,-612,-645,00:00:37.904,01/01/2000
-86,47,66,-503,-612,-645,00:00:37.905,01/01/2000
-86,49,65,-503,-612,-645,00:00:37.905,01/01/2000
-86,46,66,-503,-612,-645,00:00:37.906,01/01/2000
-86,46,66,-503,-612,-645,00:00:37.907,01/01/2000
-86,47,65,-503,-612,-645,00:00:37.907,01/01/2000
-86,46,65,-503,-612,-645,00:00:37.908,01/01/2000
-85,48,65,-503,-612,-645,00:00:37.908,01/01/2000
-88,49,64,-503,-612,-645,00:00:37.910,01/01/2000
-88,49,63,-503,-612,-645,00:00:37.911,01/01/2000
-88,45,63,-503,-612,-645,00:00:37.911,01/01/2000
-86,46,63,-503,-612,-645,00:00:37.912,01/01/2000
-86,46,63,-503,-612,-645,00:00:37.912,01/01/2000
-86,51,62,-503,-612,-645,00:00:37.913,01/01/2000
-87,49,61,-503,-612,-645,00:00:37.914,01/01/2000
-86,53,61,-503,-612,-645,00:00:37.914,01/01/2000
-86,49,62,-503,-612,-645,00:00:37.915,01/01/2000
-86,49,62,-503,-612,-645,00:00:37.915,01/01/2000
-86,52,61,-503,-612,-645,00:00:37.921,01/01/2000
-80,51,63,-452,-592,-626,00:00:37.921,01/01/2000
-81,53,64,-452,-592,-626,00:00:37.922,01/01/2000
-78,52,63,-452,-592,-626,00:00:37.922,01/01/2000
-77,56,63,-452,-592,-626,00:00:37.923,01/01/2000
-77,54,64,-452,-592,-626,00:00:37.923,01/01/2000
-77,54,65,-452,-592,-626,00:00:37.924,01/01/2000
-77,57,65,-452,-592,-626,00:00:37.925,01/01/2000
-77,56,64,-452,-592,-626,00:00:37.925,01/01/2000
-77,55,64,-452,-592,-626,00:00:37.926,01/01/2000
-77,55,64,-452,-592,-626,00:00:37.930,01/01/2000
-82,43,72,-452,-592,-626,00:00:37.931,01/01/2000
-81,42,72,-452,-592,-626,00:00:37.931,01/01/2000
-83,46,73,-452,-592,-626,00:00:37.932,01/01/2000
-84,43,74,-452,-592,-626,00:00:37.933,01/01/2000
-85,44,74,-452,-592,-626,00:00:37.933,01/01/2000
-86,41,76,-452,-592,-626,00:00:37.934,01/01/2000
-86,39,78,-452,-592,-626,00:00:37.934,01/01/2000
-86,37,79,-452,-592,-626,00:00:37.935,01/01/2000
-87,36,80,-452,-592,-626,00:00:37.936,01/01/2000
-88,38,81,-452,-592,-626,00:00:37.936,01/01/2000
-89,37,83,-452,-592,-626,00:00:37.938,01/01/2000
-88,35,84,-452,-592,-626,00:00:37.938,01/01/2000
-90,28,86,-452,-592,-626,00:00:37.939,01/01/2000
-91,30,86,-452,-592,-626,00:00:37.940,01/01/2000
-92,26,87,-452,-592,-626,00:00:37.940,01/01/2000
-89,30,87,-452,-592,-626,00:00:37.941,01/01/2000
-91,28,88,-452,-592,-626,00:00:37.941,01/01/2000
-92,25,88,-452,-592,-626,00:00:37.942,01/01/2000
-94,25,89,-452,-592,-626,00:00:37.942,01/01/2000
-95,23,91,-452,-592,-626,00:00:37.943,01/01/2000
-95,26,92,-452,-592,-626,00:00:37.945,01/01/2000
-94,25,92,-452,-592,-626,00:00:37.945,01/01/2000
-96,23,92,-452,-592,-626,00:00:37.946,01/01/2000
-96,23,92,-452,-592,-626,00:00:37.947,01/01/2000
-97,21,93,-452,-592,-626,00:00:37.947,01/01/2000
-98,19,93,-452,-592,-626,00:00:37.948,01/01/2000
-98,22,93,-452,-592,-626,00:00:37.948,01/01/2000
-98,17,94,-452,-592,-626,00:00:37.949,01/01/2000
-98,18,94,-452,-592,-626,00:00:37.949,01/01/2000
-98,18,94,-452,-592,-626,00:00:37.950,01/01/2000
-98,18,94,-452,-592,-626,00:00:37.951,01/01/2000
-98,16,95,-452,-592,-626,00:00:37.952,01/01/2000
-98,14,96,-452,-592,-626,00:00:37.952,01/01/2000
-99,16,97,-452,-592,-626,00:00:37.953,01/01/2000
-99,16,97,-452,-592,-626,00:00:37.954,01/01/2000
-98,21,96,-452,-592,-626,00:00:37.954,01/01/2000
-96,17,97,-440,-592,-619,00:00:37.955,01/01/2000
-97,20,98,-440,-592,-619,00:00:37.955,01/01/2000
-96,18,99,-440,-592,-619,00:00:37.956,01/01/2000
-96,18,99,-440,-592,-619,00:00:37.956,01/01/2000
-96,20,99,-440,-592,-619,00:00:37.958,01/01/2000
-93,21,98,-440,-592,-619,00:00:37.959,01/01/2000
-93,17,100,-440,-592,-619,00:00:37.959,01/01/2000
-93,27,100,-440,-592,-619,00:00:37.960,01/01/2000
-91,25,101,-440,-592,-619,00:00:37.960,01/01/2000
-90,24,102,-440,-592,-619,00:00:37.961,01/01/2000
-89,25,103,-440,-592,-619,00:00:37.962,01/01/2000
-87,20,104,-440,-592,-619,00:00:37.962,01/01/2000
-85,27,104,-440,-592,-619,00:00:37.963,01/01/2000
-85,21,105,-440,-592,-619,00:00:37.963,01/01/2000
-84,23,105,-440,-592,-619,00:00:37.965,01/01/2000
-81,30,107,-440,-592,-619,00:00:37.966,01/01/2000
-81,30,107,-440,-592,-619,00:00:37.966,01/01/2000
-81,29,107,-440,-592,-619,00:00:37.967,01/01/2000
-81,29,108,-440,-592,-619,00:00:37.967,01/01/2000
-79,22,108,-440,-592,-619,00:00:37.968,01/01/2000
-79,22,109,-440,-592,-619,00:00:37.969,01/01/2000
-77,22,109,-440,-592,-619,00:00:37.969,01/01/2000
-77,20,111,-440,-592,-619,00:00:37.970,01/01/2000
-76,27,112,-440,-592,-619,00:00:37.970,01/01/2000
-76,21,111,-440,-592,-619,00:00:37.972,01/01/2000
-74,23,112,-440,-592,-619,00:00:37.973,01/01/2000
-73,25,112,-441,-597,-617,00:00:37.973,01/01/2000
-75,20,113,-441,-597,-617,00:00:37.974,01/01/2000
-73,23,112,-441,-597,-617,00:00:37.974,01/01/2000
-73,21,111,-441,-597,-617,00:00:37.975,01/01/2000
-73,19,111,-441,-597,-617,00:00:37.976,01/01/2000
-72,22,110,-441,-597,-617,00:00:37.976,01/01/2000
-72,22,110,-441,-597,-617,00:00:37.977,01/01/2000
-72,18,110,-441,-597,-617,00:00:37.977,01/01/2000
-72,22,111,-441,-597,-617,00:00:37.979,01/01/2000
-73,18,108,-441,-597,-617,00:00:37.980,01/01/2000
-72,19,107,-441,-597,-617,00:00:37.980,01/01/2000
-72,24,106,-441,-597,-617,00:00:37.981,01/01/2000
-72,19,105,-441,-597,-617,00:00:37.981,01/01/2000
-72,19,104,-441,-597,-617,00:00:37.982,01/01/2000
-72,16,103,-441,-597,-617,00:00:37.983,01/01/2000
-72,16,102,-441,-597,-617,00:00:37.983,01/01/2000
-72,17,102,-441,-597,-617,00:00:37.984,01/01/2000
-72,16,101,-441,-597,-617,00:00:37.984,01/01/2000
-72,16,100,-441,-597,-617,00:00:37.985,01/01/2000
-71,18,98,-441,-597,-617,00:00:37.987,01/01/2000
-72,18,97,-441,-597,-617,00:00:37.987,01/01/2000
-72,15,95,-441,-597,-617,00:00:37.988,01/01/2000
-71,14,93,-441,-597,-617,00:00:37.988,01/01/2000
-70,13,91,-441,-597,-617,00:00:37.989,01/01/2000
-70,16,91,-441,-597,-617,00:00:37.989,01/01/2000
-70,14,90,-441,-597,-617,00:00:37.990,01/01/2000
-70,14,89,-441,-597,-617,00:00:37.991,01/01/2000
-69,12,89,-441,-597,-617,00:00:37.991,01/01/2000
-69,14,88,-460,-620,-613,00:00:37.992,01/01/2000
-65,14,81,-460,-620,-613,00:00:37.996,01/01/2000
-65,13,81,-460,-620,-613,00:00:37.997,01/01/2000
-68,14,81,-460,-620,-613,00:00:37.998,01/01/2000
-67,12,81,-460,-620,-613,00:00:37.998,01/01/2000
-67,12,80,-460,-620,-613,00:00:37.999,01/01/2000
-65,11,79,-460,-620,-613,00:00:37.999,01/01/2000
-67,14,79,-460,-620,-613,00:00:38.000,01/01/2000
-66,12,79,-460,-620,-613,00:00:38.000,01/01/2000
-67,9,79,-460,-620,-613,00:00:38.001,01/01/2000
-67,11,77,-460,-620,-613,00:00:38.002,01/01/2000
-67,10,76,-460,-620,-613,00:00:38.006,01/01/2000
-73,8,75,-460,-620,-613,00:00:38.007,01/01/2000
-73,12,74,-460,-620,-613,00:00:38.007,01/01/2000
-75,3,74,-460,-620,-613,00:00:38.008,01/01/2000
-73,7,72,-460,-620,-613,00:00:38.009,01/01/2000
-74,4,74,-460,-620,-613,00:00:38.009,01/01/2000
-74,9,74,-460,-620,-613,00:00:38.010,01/01/2000
-76,8,74,-460,-620,-613,00:00:38.010,01/01/2000
-77,5,74,-464,-625,-608,00:00:38.011,01/01/2000
-79,9,74,-464,-625,-608,00:00:38.011,01/01/2000
-79,4,73,-464,-625,-608,00:00:38.013,01/01/2000
-79,4,72,-464,-625,-608,00:00:38.013,01/01/2000
-79,6,71,-464,-625,-608,00:00:38.014,01/01/2000
-79,11,70,-464,-625,-608,00:00:38.014,01/01/2000
-81,2,69,-464,-625,-608,00:00:38.015,01/01/2000
-81,3,69,-464,-625,-608,00:00:38.016,01/01/2000
-83,3,68,-464,-625,-608,00:00:38.016,01/01/2000
-83,0,68,-464,-625,-608,00:00:38.017,01/01/2000
-83,0,67,-464,-625,-608,00:00:38.017,01/01/2000
-85,0,68,-464,-625,-608,00:00:38.018,01/01/2000
-86,0,68,-464,-625,-608,00:00:38.018,01/01/2000
-87,-2,63,-464,-625,-608,00:00:38.020,01/01/2000
-88,-9,63,-464,-625,-608,00:00:38.021,01/01/2000
-88,-5,63,-464,-625,-608,00:00:38.021,01/01/2000
-89,-4,61,-464,-625,-608,00:00:38.022,01/01/2000
-91,-8,61,-464,-625,-608,00:00:38.023,01/01/2000
-92,-4,60,-464,-625,-608,00:00:38.023,01/01/2000
-91,-10,58,-464,-625,-608,00:00:38.024,01/01/2000
-92,-7,57,-464,-625,-608,00:00:38.024,01/01/2000
-91,-10,56,-464,-625,-608,00:00:38.025,01/01/2000
-93,-9,56,-464,-625,-608,00:00:38.025,01/01/2000
-92,-9,56,-464,-625,-608,00:00:38.027,01/01/2000
-93,-12,51,-464,-625,-608,00:00:38.028,01/01/2000
-95,-16,50,-464,-625,-608,00:00:38.028,01/01/2000
-93,-10,49,-464,-625,-608,00:00:38.029,01/01/2000
-94,-11,49,-455,-611,-609,00:00:38.029,01/01/2000
-93,-17,47,-455,-611,-609,00:00:38.030,01/01/2000
-94,-14,45,-455,-611,-609,00:00:38.031,01/01/2000
-95,-17,44,-455,-611,-609,00:00:38.031,01/01/2000
-95,-14,43,-455,-611,-609,00:00:38.032,01/01/2000
-95,-19,42,-455,-611,-609,00:00:38.032,01/01/2000
-95,-18,39,-455,-611,-609,00:00:38.037,01/01/2000
-96,-24,31,-455,-611,-609,00:00:38.038,01/01/2000
-98,-30,30,-455,-611,-609,00:00:38.038,01/01/2000
-100,-32,30,-455,-611,-609,00:00:38.039,01/01/2000
-97,-26,28,-455,-611,-609,00:00:38.039,01/01/2000
-97,-31,25,-455,-611,-609,00:00:38.040,01/01/2000
-94,-28,22,-455,-611,-609,00:00:38.040,01/01/2000
-95,-32,22,-455,-611,-609,00:00:38.041,01/01/2000
-96,-35,21,-455,-611,-609,00:00:38.042,01/01/2000
-98,-35,20,-455,-611,-609,00:00:38.042,01/01/2000
-98,-37,19,-455,-611,-609,00:00:38.044,01/01/2000
-97,-39,16,-455,-611,-609,00:00:38.045,01/01/2000
-98,-39,15,-455,-611,-609,00:00:38.045,01/01/2000
-97,-42,14,-455,-611,-609,00:00:38.046,01/01/2000
-97,-42,14,-455,-611,-609,00:00:38.046,01/01/2000
-98,-39,14,-455,-611,-609,00:00:38.047,01/01/2000
-96,-41,14,-455,-611,-609,00:00:38.047,01/01/2000
-97,-40,13,-448,-605,-607,00:00:38.048,01/01/2000
-96,-42,12,-448,-605,-607,00:00:38.049,01/01/2000
-97,-42,9,-448,-605,-607,00:00:38.049,01/01/2000
-95,-41,8,-448,-605,-607,00:00:38.051,01/01/2000
-97,-42,7,-448,-605,-607,00:00:38.052,01/01/2000
-95,-36,4,-448,-605,-607,00:00:38.052,01/01/2000
-95,-36,4,-448,-605,-607,00:00:38.053,01/01/2000
-96,-40,3,-448,-605,-607,00:00:38.053,01/01/2000
-95,-39,2,-448,-605,-607,00:00:38.054,01/01/2000
-95,-43,1,-448,-605,-607,00:00:38.054,01/01/2000
-93,-41,0,-448,-605,-607,00:00:38.055,01/01/2000
-93,-39,0,-448,-605,-607,00:00:38.056,01/01/2000
-91,-39,0,-448,-605,-607,00:00:38.056,01/01/2000
-91,-40,0,-448,-605,-607,00:00:38.058,01/01/2000
-93,-36,-2,-448,-605,-607,00:00:38.058,01/01/2000
-89,-34,-4,-448,-605,-607,00:00:38.059,01/01/2000
-88,-37,-5,-448,-605,-607,00:00:38.060,01/01/2000
-86,-37,-7,-448,-605,-607,00:00:38.060,01/01/2000
-86,-37,-9,-448,-605,-607,00:00:38.061,01/01/2000
-85,-38,-9,-448,-605,-607,00:00:38.061,01/01/2000
-85,-37,-9,-448,-605,-607,00:00:38.062,01/01/2000
-82,-35,-12,-448,-605,-607,00:00:38.063,01/01/2000
-81,-35,-14,-448,-605,-607,00:00:38.063,01/01/2000
-79,-35,-14,-448,-605,-607,00:00:38.067,01/01/2000
-70,-34,-22,-447,-622,-618,00:00:38.068,01/01/2000
-70,-32,-23,-447,-622,-618,00:00:38.069,01/01/2000
-67,-30,-25,-447,-622,-618,00:00:38.069,01/01/2000
-67,-28,-26,-447,-622,-618,00:00:38.070,01/01/2000
-64,-28,-28,-447,-622,-618,00:00:38.071,01/01/2000
-65,-27,-29,-447,-622,-618,00:00:38.071,01/01/2000
-64,-26,-30,-447,-622,-618,00:00:38.072,01/01/2000
-64,-25,-31,-447,-622,-618,00:00:38.072,01/01/2000
-62,-24,-32,-447,-622,-618,00:00:38.073,01/01/2000
-63,-26,-32,-447,-622,-618,00:00:38.074,01/01/2000
-58,-24,-35,-447,-622,-618,00:00:38.075,01/01/2000
-56,-23,-35,-447,-622,-618,00:00:38.076,01/01/2000
-56,-23,-35,-447,-622,-618,00:00:38.076,01/01/2000
-58,-25,-36,-447,-622,-618,00:00:38.077,01/01/2000
-58,-25,-35,-447,-622,-618,00:00:38.078,01/01/2000
-59,-28,-35,-447,-622,-618,00:00:38.078,01/01/2000
-56,-25,-37,-447,-622,-618,00:00:38.079,01/01/2000
-55,-24,-39,-447,-622,-618,00:00:38.079,01/01/2000
