448184,198,722,648,-13510,-5180,-7070,15:40:26.118,23/04/2021,
448185,195,727,645,-13440,-5180,-7070,15:40:26.119,23/04/2021,
448186,192,727,643,-13650,-5110,-6930,15:40:26.119,23/04/2021,
448187,195,726,644,-13720,-5110,-7000,15:40:26.120,23/04/2021,
448188,199,727,643,-13720,-5040,-7000,15:40:26.121,23/04/2021,
448189,196,730,643,-14070,-4830,-6790,15:40:26.122,23/04/2021,
448190,201,730,644,-14280,-4130,-6790,15:40:26.123,23/04/2021,
448191,201,732,644,-14420,-4690,-6790,15:40:26.123,23/04/2021,
448192,197,731,641,-14490,-4900,-6720,15:40:26.124,23/04/2021,
448193,197,727,641,-14420,-5110,-6650,15:40:26.125,23/04/2021,
448194,197,728,641,-14700,-5110,-6580,15:40:26.125,23/04/2021,
448195,198,728,646,-14770,-4830,-6580,15:40:26.126,23/04/2021,
448196,199,732,649,-14980,-4900,-6580,15:40:26.126,23/04/2021,
448197,199,734,648,-15050,-5040,-6510,15:40:26.131,23/04/2021,
448198,196,739,654,-15890,-6020,-6090,15:40:26.132,23/04/2021,
448199,195,738,657,-16100,-6230,-6020,15:40:26.132,23/04/2021,
448200,196,738,658,-16100,-5740,-6090,15:40:26.133,23/04/2021,
448201,195,739,658,-16240,-5180,-6230,15:40:26.133,23/04/2021,
448202,193,740,660,-16380,-4760,-6230,15:40:26.134,23/04/2021,
448203,194,739,657,-16380,-5110,-6160,15:40:26.134,23/04/2021,
448204,193,741,658,-16590,-5320,-6090,15:40:26.135,23/04/2021,
448205,191,741,659,-16590,-5180,-6020,15:40:26.136,23/04/2021,
448206,191,742,658,-16730,-5320,-5950,15:40:26.137,23/04/2021,
448207,194,742,659,-16800,-5320,-5950,15:40:26.137,23/04/2021,
448208,195,742,659,-16940,-5810,-5950,15:40:26.138,23/04/2021,
448209,191,740,661,-17080,-5740,-5880,15:40:26.139,23/04/2021,
448210,190,744,661,-17220,-5740,-5810,15:40:26.139,23/04/2021,
448211,194,745,660,-17290,-5670,-5810,15:40:26.140,23/04/2021,
448212,197,745,660,-17360,-5530,-5810,15:40:26.140,23/04/2021,
448213,197,748,658,-17430,-5740,-5810,15:40:26.141,23/04/2021,
448214,195,749,659,-17430,-5880,-5810,15:40:26.141,23/04/2021,
448215,196,749,660,-17430,-5810,-5810,15:40:26.143,23/04/2021,
448216,198,745,659,-17640,-5670,-5810,15:40:26.143,23/04/2021,
448217,204,742,656,-17780,-5390,-5810,15:40:26.144,23/04/2021,
448218,202,742,656,-17780,-5390,-5810,15:40:26.144,23/04/2021,
448219,198,746,655,-17990,-5250,-5950,15:40:26.145,23/04/2021,
448220,199,743,651,-17990,-5530,-5950,15:40:26.145,23/04/2021,
448221,202,743,651,-18060,-5810,-5880,15:40:26.146,23/04/2021,
448222,204,745,652,-17990,-5810,-5810,15:40:26.147,23/04/2021,
448223,202,746,653,-18130,-5740,-5810,15:40:26.147,23/04/2021,
448224,202,747,654,-18130,-5810,-5740,15:40:26.148,23/04/2021,
448225,208,748,654,-18340,-5740,-5530,15:40:26.150,23/04/2021,
448226,211,745,655,-18480,-5320,-5530,15:40:26.150,23/04/2021,
448227,212,744,654,-18620,-5530,-5530,15:40:26.151,23/04/2021,
448228,211,743,653,-18550,-5740,-5460,15:40:26.151,23/04/2021,
448229,209,742,654,-18480,-5670,-5460,15:40:26.152,23/04/2021,
448230,210,744,652,-18690,-5670,-5320,15:40:26.152,23/04/2021,
448231,210,746,652,-18690,-5740,-5180,15:40:26.153,23/04/2021,
448232,206,746,651,-18900,-5530,-4970,15:40:26.154,23/04/2021,
448233,204,751,651,-18830,-5530,-4900,15:40:26.154,23/04/2021,
448234,204,755,649,-18900,-5530,-5040,15:40:26.156,23/04/2021,
448235,205,756,648,-18900,-5390,-5040,15:40:26.156,23/04/2021,
448236,206,756,650,-19040,-5670,-4970,15:40:26.157,23/04/2021,
448237,205,756,651,-18970,-5810,-4760,15:40:26.158,23/04/2021,
448238,207,755,651,-18900,-5950,-4690,15:40:26.158,23/04/2021,
448239,207,756,650,-18970,-5810,-4760,15:40:26.159,23/04/2021,
448240,210,760,650,-19040,-5600,-4760,15:40:26.159,23/04/2021,
448241,207,760,652,-19110,-5670,-4690,15:40:26.160,23/04/2021,
448242,205,763,653,-19110,-5670,-4550,15:40:26.161,23/04/2021,
448243,209,760,652,-19180,-6020,-4340,15:40:26.162,23/04/2021,
448244,214,762,654,-19040,-6440,-4270,15:40:26.163,23/04/2021,
448245,213,761,655,-19250,-6300,-4270,15:40:26.163,23/04/2021,
448246,208,764,657,-19180,-6160,-4270,15:40:26.164,23/04/2021,
448247,209,763,655,-19250,-6440,-4270,15:40:26.165,23/04/2021,
448248,209,766,653,-19250,-6580,-4270,15:40:26.165,23/04/2021,
448249,208,768,654,-19250,-6580,-4270,15:40:26.166,23/04/2021,
448250,209,765,653,-19250,-6370,-4270,15:40:26.166,23/04/2021,
448251,206,765,660,-19250,-6650,-4200,15:40:26.167,23/04/2021,
448252,203,765,660,-19180,-6580,-4200,15:40:26.171,23/04/2021,
448253,207,757,675,-19460,-6440,-4270,15:40:26.172,23/04/2021,
448254,201,762,675,-19530,-7280,-4270,15:40:26.173,23/04/2021,
448255,199,764,677,-19390,-7350,-4200,15:40:26.173,23/04/2021,
448256,204,763,677,-19320,-7700,-4270,15:40:26.174,23/04/2021,
448257,205,762,679,-19530,-7210,-4270,15:40:26.174,23/04/2021,
448258,203,763,677,-19460,-6930,-4270,15:40:26.175,23/04/2021,
448259,200,766,676,-19600,-7490,-4410,15:40:26.176,23/04/2021,
448260,199,768,679,-19530,-7140,-4480,15:40:26.176,23/04/2021,
448261,202,768,682,-19600,-7000,-4620,15:40:26.178,23/04/2021,
448262,201,760,689,-19740,-7070,-4550,15:40:26.179,23/04/2021,
448263,200,760,685,-19670,-7280,-4480,15:40:26.179,23/04/2021,
448264,203,764,685,-19810,-7070,-4480,15:40:26.180,23/04/2021,
448265,205,759,687,-19950,-6580,-4690,15:40:26.180,23/04/2021,
448266,206,757,688,-19950,-6860,-4760,15:40:26.181,23/04/2021,
448267,201,759,691,-19950,-7140,-4690,15:40:26.181,23/04/2021,
448268,201,758,689,-19880,-7000,-4690,15:40:26.182,23/04/2021,
448269,200,758,689,-20020,-7070,-4690,15:40:26.183,23/04/2021,
448270,202,758,689,-20090,-7000,-4760,15:40:26.184,23/04/2021,
448271,202,753,693,-20300,-6720,-4900,15:40:26.185,23/04/2021,
448272,204,755,693,-20300,-6230,-4900,15:40:26.185,23/04/2021,
448273,205,759,691,-20370,-6860,-4970,15:40:26.186,23/04/2021,
448274,204,757,689,-20440,-6720,-4970,15:40:26.187,23/04/2021,
448275,201,756,691,-20510,-6580,-5040,15:40:26.187,23/04/2021,
448276,203,759,693,-20580,-6790,-5040,15:40:26.188,23/04/2021,
448277,208,757,694,-20580,-6650,-5110,15:40:26.188,23/04/2021,
448278,207,752,693,-20580,-6650,-5110,15:40:26.189,23/04/2021,
448279,205,751,690,-20650,-6510,-5110,15:40:26.190,23/04/2021,
448280,202,752,687,-20790,-6230,-5390,15:40:26.191,23/04/2021,
448281,206,752,683,-20790,-6230,-5390,15:40:26.191,23/04/2021,
448282,208,754,682,-20790,-6650,-5320,15:40:26.192,23/04/2021,
448283,206,754,685,-20860,-6370,-5250,15:40:26.192,23/04/2021,
448284,206,752,686,-20930,-6370,-5320,15:40:26.193,23/04/2021,
448285,207,749,686,-21000,-6370,-5460,15:40:26.194,23/04/2021,
448286,211,749,684,-21070,-6090,-5460,15:40:26.194,23/04/2021,
448287,210,747,682,-21000,-6160,-5530,15:40:26.195,23/04/2021,
448288,207,749,683,-21070,-6160,-5530,15:40:26.195,23/04/2021,
448289,212,750,683,-21140,-5880,-5530,15:40:26.197,23/04/2021,
448290,214,751,682,-21210,-5810,-5600,15:40:26.197,23/04/2021,
448291,213,750,680,-21280,-5040,-5670,15:40:26.198,23/04/2021,
448292,213,749,676,-21350,-5320,-5600,15:40:26.198,23/04/2021,
448293,214,751,676,-21420,-5320,-5600,15:40:26.199,23/04/2021,
448294,215,752,677,-21420,-5390,-5600,15:40:26.199,23/04/2021,
448295,219,751,678,-21420,-5390,-5600,15:40:26.200,23/04/2021,
448296,218,751,680,-21490,-5600,-5600,15:40:26.201,23/04/2021,
448297,217,754,679,-21350,-5320,-5670,15:40:26.201,23/04/2021,
448298,218,752,683,-21560,-5180,-6020,15:40:26.203,23/04/2021,
448299,221,752,682,-21560,-4900,-6020,15:40:26.203,23/04/2021,
448300,225,752,681,-21420,-5390,-5950,15:40:26.204,23/04/2021,
448301,225,754,683,-21490,-5110,-5950,15:40:26.205,23/04/2021,
448302,222,755,683,-21700,-4970,-5950,15:40:26.205,23/04/2021,
448303,220,755,683,-21560,-5390,-5880,15:40:26.206,23/04/2021,
448304,219,756,682,-21630,-5040,-5950,15:40:26.206,23/04/2021,
448305,217,755,682,-21560,-5180,-6090,15:40:26.207,23/04/2021,
448306,218,754,680,-21630,-5460,-6020,15:40:26.208,23/04/2021,
448307,224,755,682,-21560,-5390,-6090,15:40:26.212,23/04/2021,
448308,222,757,681,-21630,-5740,-6160,15:40:26.213,23/04/2021,
448309,217,752,681,-21560,-5880,-6230,15:40:26.213,23/04/2021,
448310,216,751,685,-21490,-5320,-6230,15:40:26.214,23/04/2021,
448311,217,754,685,-21630,-5250,-6300,15:40:26.214,23/04/2021,
448312,215,755,681,-21560,-5250,-6440,15:40:26.215,23/04/2021,
448313,215,753,680,-21490,-5110,-6510,15:40:26.216,23/04/2021,
448314,215,752,679,-21490,-5390,-6510,15:40:26.216,23/04/2021,
448315,219,752,679,-21490,-5390,-6650,15:40:26.217,23/04/2021,
448316,221,752,679,-21630,-5110,-6650,15:40:26.218,23/04/2021,
448317,223,750,677,-21490,-5110,-6790,15:40:26.219,23/04/2021,
448318,222,753,674,-21350,-5390,-6790,15:40:26.220,23/04/2021,
448319,218,751,677,-21280,-5600,-6790,15:40:26.220,23/04/2021,
448320,218,750,682,-21350,-5320,-6790,15:40:26.221,23/04/2021,
448321,216,751,680,-21420,-5180,-6860,15:40:26.221,23/04/2021,
448322,215,747,677,-21420,-5180,-6930,15:40:26.222,23/04/2021,
448323,218,750,676,-21420,-4970,-7000,15:40:26.223,23/04/2021,
448324,214,752,677,-21420,-4970,-7000,15:40:26.223,23/04/2021,
448325,212,751,678,-21350,-5040,-7000,15:40:26.225,23/04/2021,
448326,212,756,675,-21560,-4550,-7210,15:40:26.225,23/04/2021,
448327,210,754,673,-21350,-4410,-7280,15:40:26.226,23/04/2021,
448328,212,751,672,-21280,-5040,-7350,15:40:26.227,23/04/2021,
448329,216,752,673,-21350,-5250,-7420,15:40:26.227,23/04/2021,
448330,216,758,673,-21280,-4760,-7420,15:40:26.228,23/04/2021,
448331,220,758,676,-21210,-4760,-7350,15:40:26.228,23/04/2021,
448332,222,759,674,-21280,-4690,-7420,15:40:26.229,23/04/2021,
448333,222,765,671,-21210,-4550,-7490,15:40:26.230,23/04/2021,
448334,219,767,673,-21140,-4830,-7560,15:40:26.231,23/04/2021,
448335,224,762,667,-20930,-4690,-7630,15:40:26.232,23/04/2021,
448336,223,765,667,-20930,-3010,-7910,15:40:26.232,23/04/2021,
448337,223,763,665,-21000,-3220,-7910,15:40:26.233,23/04/2021,
448338,223,764,663,-20790,-3920,-7910,15:40:26.234,23/04/2021,
448339,222,762,667,-20790,-3920,-7910,15:40:26.234,23/04/2021,
448340,223,759,668,-20580,-4410,-7910,15:40:26.235,23/04/2021,
448341,224,763,665,-20510,-4480,-7980,15:40:26.235,23/04/2021,
448342,227,767,667,-20440,-4340,-7980,15:40:26.236,23/04/2021,
448343,230,765,665,-20300,-4200,-8050,15:40:26.237,23/04/2021,
448344,223,765,664,-20160,-3990,-8120,15:40:26.238,23/04/2021,
448345,223,760,663,-20020,-3780,-8120,15:40:26.239,23/04/2021,
448346,227,759,663,-19950,-4130,-8120,15:40:26.239,23/04/2021,
448347,230,759,663,-19880,-3990,-8260,15:40:26.240,23/04/2021,
448348,231,762,663,-19670,-3780,-8260,15:40:26.241,23/04/2021,
448349,228,767,663,-19740,-3570,-8330,15:40:26.241,23/04/2021,
448350,227,764,664,-19530,-3430,-8330,15:40:26.242,23/04/2021,
448351,229,762,663,-19460,-3220,-8330,15:40:26.242,23/04/2021,
448352,231,762,663,-19320,-3220,-8330,15:40:26.243,23/04/2021,
448353,233,763,668,-18550,-2450,-8750,15:40:26.248,23/04/2021,
448354,233,761,673,-18410,-2380,-8750,15:40:26.249,23/04/2021,
448355,230,763,671,-18340,-2240,-8820,15:40:26.249,23/04/2021,
448356,229,763,673,-18200,-2030,-8890,15:40:26.250,23/04/2021,
448357,229,761,675,-17990,-1540,-8960,15:40:26.250,23/04/2021,
448358,230,761,675,-17920,-1610,-9030,15:40:26.251,23/04/2021,
448359,229,763,673,-17710,-1540,-9030,15:40:26.252,23/04/2021,
448360,227,764,675,-17640,-1120,-9030,15:40:26.252,23/04/2021,
448361,226,764,677,-17430,-1190,-9100,15:40:26.253,23/04/2021,
448362,227,764,680,-17220,-490,-9310,15:40:26.254,23/04/2021,
448363,226,762,687,-17150,-490,-9380,15:40:26.254,23/04/2021,
448364,230,757,687,-17080,-630,-9520,15:40:26.255,23/04/2021,
448365,230,754,687,-16870,-350,-9590,15:40:26.256,23/04/2021,
448366,230,757,689,-16730,-420,-9660,15:40:26.256,23/04/2021,
448367,231,762,688,-16520,-210,-9730,15:40:26.257,23/04/2021,
448368,228,763,689,-16520,-210,-9730,15:40:26.257,23/04/2021,
448369,226,762,692,-16590,140,-9730,15:40:26.258,23/04/2021,
448370,229,763,693,-16380,70,-9800,15:40:26.259,23/04/2021,
448371,233,763,698,-16310,280,-9870,15:40:26.260,23/04/2021,
448372,233,761,700,-15470,700,-10010,15:40:26.261,23/04/2021,
448373,231,763,703,-15400,630,-10010,15:40:26.261,23/04/2021,
448374,231,768,703,-15190,280,-10150,15:40:26.262,23/04/2021,
448375,232,768,703,-14980,1120,-10150,15:40:26.263,23/04/2021,
448376,230,766,703,-14910,1890,-10220,15:40:26.263,23/04/2021,
448377,226,760,703,-14700,2100,-10220,15:40:26.264,23/04/2021,
448378,227,764,705,-14560,2660,-10360,15:40:26.264,23/04/2021,
448379,229,767,706,-14350,2870,-10500,15:40:26.265,23/04/2021,
448380,226,760,704,-14210,2660,-10570,15:40:26.266,23/04/2021,
448381,234,764,700,-13790,3220,-10710,15:40:26.267,23/04/2021,
448382,230,764,700,-13020,2450,-10710,15:40:26.268,23/04/2021,
448383,228,764,699,-13020,2450,-10710,15:40:26.268,23/04/2021,
448384,228,764,696,-12810,3080,-10780,15:40:26.269,23/04/2021,
448385,228,765,696,-12810,3920,-10920,15:40:26.270,23/04/2021,
448386,232,764,698,-12810,4900,-11130,15:40:26.270,23/04/2021,
448387,231,762,700,-12530,4900,-11200,15:40:26.271,23/04/2021,
448388,226,761,699,-12460,5040,-11200,15:40:26.271,23/04/2021,
448389,228,760,698,-12110,5460,-11270,15:40:26.273,23/04/2021,
448390,230,765,694,-11480,6160,-11620,15:40:26.274,23/04/2021,
448391,230,765,695,-11270,5950,-11620,15:40:26.274,23/04/2021,
448392,229,762,693,-10990,6790,-11690,15:40:26.275,23/04/2021,
448393,230,760,697,-10780,7210,-11690,15:40:26.275,23/04/2021,
448394,235,761,697,-10430,6930,-11690,15:40:26.276,23/04/2021,
448395,235,763,697,-10220,7210,-11830,15:40:26.277,23/04/2021,
448396,235,763,697,-9940,7420,-11900,15:40:26.277,23/04/2021,
448397,234,757,698,-9730,7490,-11970,15:40:26.278,23/04/2021,
448398,237,757,699,-9450,7980,-12040,15:40:26.278,23/04/2021,
448399,247,757,702,-7770,10010,-12460,15:40:26.283,23/04/2021,
448400,246,760,702,-7490,10360,-12460,15:40:26.283,23/04/2021,
448401,244,762,700,-7280,11200,-12530,15:40:26.284,23/04/2021,
448402,244,761,697,-7070,11270,-12530,15:40:26.285,23/04/2021,
448403,248,761,697,-6860,11340,-12530,15:40:26.285,23/04/2021,
448404,245,763,696,-6650,11830,-12670,15:40:26.286,23/04/2021,
448405,244,762,696,-6230,11970,-12600,15:40:26.286,23/04/2021,
448406,248,763,698,-6020,12320,-12600,15:40:26.287,23/04/2021,
448407,249,763,699,-5810,12880,-12600,15:40:26.288,23/04/2021,
448408,244,772,693,-5320,13510,-12810,15:40:26.289,23/04/2021,
448409,242,767,696,-4900,14420,-12950,15:40:26.290,23/04/2021,
448410,244,762,694,-4550,14280,-12880,15:40:26.290,23/04/2021,
448411,246,763,694,-4130,14840,-12810,15:40:26.291,23/04/2021,
448412,243,767,696,-4130,14840,-12810,15:40:26.292,23/04/2021,
448413,239,770,695,-3850,15260,-12950,15:40:26.292,23/04/2021,
448414,239,766,692,-3640,15680,-13090,15:40:26.293,23/04/2021,
448415,235,766,695,-3430,16310,-13090,15:40:26.293,23/04/2021,
448416,230,767,700,-3220,16520,-13090,15:40:26.294,23/04/2021,
448417,230,764,694,-2380,17150,-13440,15:40:26.296,23/04/2021,
448418,230,764,696,-2100,17570,-13440,15:40:26.296,23/04/2021,
448419,228,764,696,-1890,18550,-13510,15:40:26.297,23/04/2021,
448420,223,763,697,-1610,18410,-13580,15:40:26.297,23/04/2021,
448421,222,762,695,-1400,18340,-13650,15:40:26.298,23/04/2021,
448422,224,764,693,-1120,18270,-13650,15:40:26.299,23/04/2021,
448423,227,766,695,-840,17920,-13580,15:40:26.299,23/04/2021,
448424,226,764,695,-420,18130,-13580,15:40:26.300,23/04/2021,
448425,225,760,691,-140,18410,-13580,15:40:26.300,23/04/2021,
448426,229,759,690,280,18480,-13720,15:40:26.302,23/04/2021,
448427,225,757,691,700,19040,-13720,15:40:26.302,23/04/2021,
448428,227,755,686,1050,19180,-13720,15:40:26.303,23/04/2021,
448429,228,753,687,1050,19180,-13720,15:40:26.303,23/04/2021,
448430,226,757,688,1330,19670,-13720,15:40:26.304,23/04/2021,
448431,227,757,685,1540,19740,-13720,15:40:26.304,23/04/2021,
448432,225,756,684,1820,19810,-13790,15:40:26.305,23/04/2021,
448433,222,758,685,2100,20160,-13720,15:40:26.305,23/04/2021,
448434,222,753,687,2520,20230,-13650,15:40:26.306,23/04/2021,
448435,223,750,684,2730,20370,-13720,15:40:26.307,23/04/2021,
448436,222,748,686,3220,20720,-13790,15:40:26.308,23/04/2021,
448437,222,748,686,3500,21210,-13650,15:40:26.308,23/04/2021,
448438,223,747,686,3710,21770,-13650,15:40:26.309,23/04/2021,
448439,219,750,687,4060,21840,-13650,15:40:26.310,23/04/2021,
448440,221,749,684,4410,21700,-13720,15:40:26.310,23/04/2021,
448441,223,750,679,4760,21770,-13860,15:40:26.311,23/04/2021,
448442,222,750,683,4970,21700,-13860,15:40:26.311,23/04/2021,
448443,223,747,687,5110,21770,-13790,15:40:26.312,23/04/2021,
448444,223,747,682,5390,22120,-13790,15:40:26.312,23/04/2021,
448445,223,743,679,5880,22400,-13790,15:40:26.314,23/04/2021,
448446,226,742,679,6230,23030,-13790,15:40:26.315,23/04/2021,
448447,226,745,678,6370,22820,-13720,15:40:26.315,23/04/2021,
448448,222,746,677,6720,22750,-13790,15:40:26.316,23/04/2021,
448449,217,740,675,7000,22750,-13790,15:40:26.317,23/04/2021,
448450,218,744,672,7140,22960,-13720,15:40:26.317,23/04/2021,
448451,220,746,670,7560,23030,-13790,15:40:26.318,23/04/2021,
448452,221,740,671,7770,23100,-13930,15:40:26.318,23/04/2021,
448453,221,740,671,8050,23240,-13930,15:40:26.319,23/04/2021,
448454,221,740,671,8120,23520,-13930,15:40:26.320,23/04/2021,
448455,217,742,670,8470,23520,-13930,15:40:26.321,23/04/2021,
448456,223,740,672,8960,22890,-13860,15:40:26.322,23/04/2021,
448457,225,736,671,9100,23450,-13930,15:40:26.322,23/04/2021,
448458,222,738,669,9310,23660,-13860,15:40:26.323,23/04/2021,
448459,220,742,664,9380,23870,-13930,15:40:26.323,23/04/2021,
448460,222,742,662,9590,24150,-13930,15:40:26.324,23/04/2021,
448461,223,743,665,9870,24010,-13930,15:40:26.325,23/04/2021,
448462,225,746,664,10010,23940,-13930,15:40:26.325,23/04/2021,
448463,230,746,662,10010,23940,-13930,15:40:26.327,23/04/2021,
448464,223,739,663,10570,24220,-13930,15:40:26.328,23/04/2021,
448465,227,737,662,10850,24500,-13790,15:40:26.328,23/04/2021,
448466,231,735,662,10850,25130,-13930,15:40:26.329,23/04/2021,
448467,226,734,661,10850,25060,-13930,15:40:26.329,23/04/2021,
448468,223,735,661,11200,24640,-13860,15:40:26.330,23/04/2021,
448469,223,736,661,11550,24640,-13930,15:40:26.330,23/04/2021,
448470,227,736,661,11830,24710,-13860,15:40:26.331,23/04/2021,
448471,231,733,658,11690,24780,-13860,15:40:26.332,23/04/2021,
448472,232,732,658,11830,24850,-13790,15:40:26.333,23/04/2021,
448473,231,732,657,12180,24850,-13790,15:40:26.334,23/04/2021,
448474,233,734,653,12530,24850,-13650,15:40:26.334,23/04/2021,
448475,236,732,653,12600,24640,-13650,15:40:26.335,23/04/2021,
448476,238,730,659,12670,25130,-13580,15:40:26.336,23/04/2021,
448477,239,734,659,12810,25340,-13580,15:40:26.336,23/04/2021,
448478,235,735,653,13020,25480,-13650,15:40:26.337,23/04/2021,
448479,235,733,654,13020,25480,-13650,15:40:26.337,23/04/2021,
448480,236,733,651,13230,25620,-13720,15:40:26.338,23/04/2021,
448481,237,732,649,13300,25690,-13650,15:40:26.339,23/04/2021,
448482,240,729,646,13720,25760,-13650,15:40:26.340,23/04/2021,
448483,240,733,644,13580,25830,-13720,15:40:26.341,23/04/2021,
448484,240,735,646,13650,25550,-13580,15:40:26.341,23/04/2021,
448485,244,731,646,13860,25340,-13580,15:40:26.342,23/04/2021,
448486,245,731,644,14000,25480,-13650,15:40:26.343,23/04/2021,
448487,244,733,638,14070,25830,-13650,15:40:26.343,23/04/2021,
448488,243,734,634,14070,25970,-13580,15:40:26.344,23/04/2021,
448489,244,732,632,14070,25900,-13510,15:40:26.344,23/04/2021,
448490,244,735,630,14280,26040,-13510,15:40:26.345,23/04/2021,
448491,244,733,628,14280,26180,-13720,15:40:26.347,23/04/2021,
448492,243,736,626,14420,25970,-13580,15:40:26.347,23/04/2021,
448493,244,740,625,14490,25550,-13510,15:40:26.348,23/04/2021,
448494,244,740,626,14490,25550,-13510,15:40:26.348,23/04/2021,
448495,242,741,626,14630,26040,-13510,15:40:26.349,23/04/2021,
448496,245,741,626,14630,26530,-13440,15:40:26.350,23/04/2021,
448497,245,738,624,14490,26740,-13440,15:40:26.350,23/04/2021,
448498,241,741,621,14630,26950,-13510,15:40:26.351,23/04/2021,
448499,239,745,624,14630,27020,-13580,15:40:26.351,23/04/2021,
448500,243,742,617,14840,27090,-13580,15:40:26.353,23/04/2021,
448501,243,741,615,14840,27090,-13440,15:40:26.353,23/04/2021,
448502,242,741,615,14910,27090,-13370,15:40:26.354,23/04/2021,
448503,244,745,613,14980,26880,-13300,15:40:26.354,23/04/2021,
448504,247,744,613,15050,26950,-13370,15:40:26.355,23/04/2021,
448505,243,743,612,15050,27160,-13440,15:40:26.355,23/04/2021,
448506,241,747,610,15050,27230,-13440,15:40:26.356,23/04/2021,
448507,241,751,608,14980,27160,-13440,15:40:26.357,23/04/2021,
448508,241,747,605,15190,27230,-13370,15:40:26.357,23/04/2021,
448509,243,747,602,15260,27230,-13230,15:40:26.358,23/04/2021,
448510,244,751,607,15190,27160,-13230,15:40:26.359,23/04/2021,
448511,243,752,607,15050,27230,-13160,15:40:26.359,23/04/2021,
448512,244,749,601,15050,27230,-13160,15:40:26.360,23/04/2021,
448513,247,750,599,15050,26670,-13160,15:40:26.361,23/04/2021,
448514,244,752,600,15050,26740,-13160,15:40:26.361,23/04/2021,
448515,243,751,599,15190,26530,-13160,15:40:26.362,23/04/2021,
448516,242,752,598,15120,26810,-13090,15:40:26.362,23/04/2021,
448517,240,753,599,15120,26810,-13020,15:40:26.363,23/04/2021,
448518,238,752,601,15050,26740,-13020,15:40:26.364,23/04/2021,
448519,247,757,598,15120,26530,-13020,15:40:26.365,23/04/2021,
448520,246,756,598,15050,25900,-12880,15:40:26.366,23/04/2021,
448521,243,756,597,15050,25970,-12810,15:40:26.366,23/04/2021,
448522,240,758,592,14980,25970,-12810,15:40:26.367,23/04/2021,
448523,239,760,590,15050,26180,-12880,15:40:26.368,23/04/2021,
448524,240,758,593,14980,26250,-12880,15:40:26.368,23/04/2021,
448525,241,755,594,15050,25900,-12810,15:40:26.369,23/04/2021,
448526,241,756,590,14980,25830,-12740,15:40:26.369,23/04/2021,
448527,244,757,589,14840,25690,-12600,15:40:26.371,23/04/2021,
448528,240,757,596,14770,25340,-12670,15:40:26.372,23/04/2021,
448529,238,756,592,14700,24850,-12600,15:40:26.372,23/04/2021,
448530,239,758,589,14770,23870,-12530,15:40:26.373,23/04/2021,
448531,238,758,588,14980,24080,-12460,15:40:26.373,23/04/2021,
448532,237,757,585,15050,24290,-12460,15:40:26.374,23/04/2021,
448533,239,756,583,14910,24360,-12390,15:40:26.375,23/04/2021,
448534,240,759,587,14910,24360,-12390,15:40:26.375,23/04/2021,
448535,240,760,587,14840,24150,-12390,15:40:26.376,23/04/2021,
448536,239,760,583,14840,23800,-12390,15:40:26.377,23/04/2021,
448537,240,755,580,14770,23450,-12250,15:40:26.378,23/04/2021,
448538,240,753,577,14770,23310,-12110,15:40:26.379,23/04/2021,
448539,235,754,576,14770,23240,-12040,15:40:26.379,23/04/2021,
448540,231,754,578,14630,23030,-11970,15:40:26.380,23/04/2021,
448541,233,756,577,14630,22610,-11970,15:40:26.380,23/04/2021,
448542,236,758,574,14490,22260,-11900,15:40:26.381,23/04/2021,
448543,236,755,573,14560,22050,-11830,15:40:26.381,23/04/2021,
448544,233,760,575,14560,21770,-11760,15:40:26.382,23/04/2021,
448545,230,763,578,14560,21770,-11760,15:40:26.383,23/04/2021,
448546,230,757,581,13930,20370,-11340,15:40:26.387,23/04/2021,
448547,234,757,581,13860,20160,-11270,15:40:26.388,23/04/2021,
448548,236,757,582,13510,20230,-11200,15:40:26.388,23/04/2021,
448549,237,757,586,13510,19880,-11130,15:40:26.389,23/04/2021,
448550,237,757,587,13440,18830,-10990,15:40:26.390,23/04/2021,
448551,237,755,585,13300,18620,-10850,15:40:26.390,23/04/2021,
448552,237,757,584,13090,18410,-10850,15:40:26.391,23/04/2021,
448553,237,759,585,13160,17850,-10780,15:40:26.391,23/04/2021,
448554,237,757,588,13020,18060,-10780,15:40:26.392,23/04/2021,
448555,236,758,592,12670,17500,-10500,15:40:26.394,23/04/2021,
448556,241,760,591,12530,17710,-10430,15:40:26.394,23/04/2021,
448557,245,757,594,12460,17220,-10290,15:40:26.395,23/04/2021,
448558,244,757,593,12390,16800,-10220,15:40:26.395,23/04/2021,
448559,245,759,589,12180,17220,-10290,15:40:26.396,23/04/2021,
448560,244,762,590,11970,16940,-10290,15:40:26.397,23/04/2021,
448561,244,762,594,11830,16660,-10150,15:40:26.397,23/04/2021,
448562,246,764,594,11550,16940,-10010,15:40:26.398,23/04/2021,
448563,248,767,591,11480,16450,-9870,15:40:26.398,23/04/2021,
448564,246,768,590,11200,16240,-9660,15:40:26.400,23/04/2021,
448565,243,772,589,11060,16450,-9730,15:40:26.401,23/04/2021,
448566,243,773,592,10920,16940,-9800,15:40:26.401,23/04/2021,
448567,244,775,595,10710,16380,-9730,15:40:26.402,23/04/2021,
448568,243,774,594,10710,15960,-9660,15:40:26.402,23/04/2021,
448569,241,772,593,10500,15680,-9590,15:40:26.403,23/04/2021,
448570,244,772,592,10430,15190,-9450,15:40:26.403,23/04/2021,
448571,246,774,593,10150,15400,-9450,15:40:26.404,23/04/2021,
